"Run","Стартирай",module,Magento_ScheduledImportExport
"Search Term","Търсена дума",module,Magento_Search
"Results","Резултати",module,Magento_Search
"Uses","Ползвания",module,Magento_Search
"Search Terms","Термини за търсене",module,Magento_Search
"Search Synonyms","Търсене синоними",module,Magento_Search
"New Synonym Group","Нова група Синоними",module,Magento_Search
"Back","Назад",module,Magento_Search
"Delete Synonym Group","Изтриване на група на синоним",module,Magento_Search
"Are you sure you want to delete this synonym group?","Наистина ли искате да изтриете тази синоним група?",module,Magento_Search
"Reset","Нулиране",module,Magento_Search
"Save and Continue Edit","Запази и продължи редактиране",module,Magento_Search
"Save Synonym Group","Запиши синоним група",module,Magento_Search
"Search","Търсене",module,Magento_Search
"Add New Search Term","Добавяне на нова дума за търсене",module,Magento_Search
"Save Search","Запиши търсенето",module,Magento_Search
"Delete Search","Изтриване на търсене",module,Magento_Search
"Edit Search '%1'","Редактиране на търсене ""%1""",module,Magento_Search
"New Search","Ново търсене",module,Magento_Search
"Search Information","Информация за търсене",module,Magento_Search
"General Information","Обща информация",module,Magento_Search
"No","Не",module,Magento_Search
"Yes","Да",module,Magento_Search
"Search Query","Заявка за търсене",module,Magento_Search
"Store","Магазин",module,Magento_Search
"Number of results","Брой на резултатите",module,Magento_Search
"Number of results (For the last time placed)","Брой на резултатите (за последен път поставени)",module,Magento_Search
"For the last time placed.","За последен път поставени.",module,Magento_Search
"Number of Uses","Брой употреби",module,Magento_Search
"Redirect URL","URL адрес за пренасочване",module,Magento_Search
"ex. http://domain.com","пример: http://domain.com",module,Magento_Search
"Display in Suggested Terms","Показване в предложени думи",module,Magento_Search
"The synonym group has been deleted.","Групата синоними е изтрита.",module,Magento_Search
"An error was encountered while performing delete operation.","Възникна грешка при извършване на операция за изтриване.",module,Magento_Search
"We can't find a synonym group to delete.","Не можем да намерим синоним група да изтриете.",module,Magento_Search
"This synonyms group no longer exists.","Тази група синоними вече не съществува.",module,Magento_Search
"Edit Synonym Group","Редактиране на група синоними",module,Magento_Search
"Synonym Group","Синоним група",module,Magento_Search
"Failed to delete %1 synonym group(s).","Не можа да изтрие %1 синоним групи.",module,Magento_Search
"A total of %1 synonym group(s) have been deleted.","Общо %1 синоним група(и) са били изтрити.",module,Magento_Search
"Marketing","Маркетинг",module,Magento_Search
"Search synonyms are not supported by the %1 search engine. Any synonyms you enter won't be used.","Търсене на синоними не се поддържа от %1 търсачката. Всички въведени синоними няма да бъдат използвани.",module,Magento_Search
"This synonym group no longer exists.","Тази група синоними вече не съществува.",module,Magento_Search
"You saved the synonym group.","Записахте групата синоними.",module,Magento_Search
"The terms you entered, (%1), belong to 1 existing synonym group, %2. Select the ""Merge existing synonyms"" checkbox so the terms can be merged.","Условията, които сте въвели, (%1) принадлежат към 1 група съществуващи синоним, %2. Поставете отметка в квадратчето ""Обединяване на съществуващите синоними"", така че условията могат да бъдат обединявани.",module,Magento_Search
